0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.530612244897959,0.5,0.472727272727273,0.448275862068966,0.439024390243902,0.405228758169935,0.389937106918239,0.364705882352941,0.36046511627907,0.342541436464088,0.331550802139037,0.343137254901961,0.339712918660287,0.325892857142857,0.329365079365079,0.295302013422819,0.295039164490862,0.264705882352941,0.244,0.2220367278798,0.199708454810496,0.1775
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.534653465346535,0.504672897196262,0.47787610619469,0.453781512605042,0.436507936507937,0.412903225806452,0.397515527950311,0.372093023255814,0.367816091954023,0.349726775956284,0.340425531914894,0.35609756097561,0.352380952380952,0.328888888888889,0.31496062992126,0.286666666666667,0.288311688311688,0.254504504504505,0.233663366336634,0.213930348258706,0.189580318379161,0.165012406947891
0.683333333333333,0.683333333333333,0.672131147540984,0.585714285714286,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.448,0.414012738853503,0.398773006134969,0.373563218390805,0.369318181818182,0.351351351351351,0.342105263157895,0.342995169082126,0.339622641509434,0.320175438596491,0.31640625,0.282392026578073,0.290488431876607,0.254464285714286,0.235756385068762,0.220032840722496,0.197707736389685,0.174661746617466
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.535353535353535,0.504761904761905,0.477477477477477,0.452991452991453,0.443548387096774,0.396103896103896,0.38125,0.35672514619883,0.352601156069364,0.335164835164835,0.32620320855615,0.330049261083744,0.322115384615385,0.304932735426009,0.301587301587302,0.272727272727273,0.276762402088773,0.242081447963801,0.221115537848606,0.204658901830283,0.183139534883721,0.163341645885287
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.555555555555556,0.523809523809524,0.495495495495495,0.47008547008547,0.459677419354839,0.419354838709677,0.403726708074534,0.377906976744186,0.373563218390805,0.355191256830601,0.351063829787234,0.365853658536585,0.357142857142857,0.342222222222222,0.334645669291339,0.298657718120805,0.302083333333333,0.26410835214447,0.241106719367589,0.219471947194719,0.193083573487032,0.173053152039555
0.661016949152542,0.661016949152542,0.65,0.579710144927536,0.540816326530612,0.509615384615385,0.481818181818182,0.456896551724138,0.447154471544715,0.42,0.403846153846154,0.377245508982036,0.372781065088757,0.353932584269663,0.349726775956284,0.36,0.35609756097561,0.340909090909091,0.338709677419355,0.299319727891156,0.296587926509186,0.259090909090909,0.2375249500998,0.217970049916805,0.194484760522496,0.171641791044776
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.534653465346535,0.504672897196262,0.47787610619469,0.453781512605042,0.444444444444444,0.403846153846154,0.388888888888889,0.364161849710983,0.36,0.342391304347826,0.336842105263158,0.352657004830918,0.349056603773585,0.324561403508772,0.31640625,0.28476821192053,0.282776349614396,0.247767857142857,0.225933202357564,0.205930807248764,0.187319884726225,0.165636588380717
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.535353535353535,0.504761904761905,0.477477477477477,0.452991452991453,0.443548387096774,0.381578947368421,0.367088607594937,0.343195266272189,0.339181286549708,0.322222222222222,0.318918918918919,0.331683168316832,0.328502415458937,0.315315315315315,0.306772908366534,0.28135593220339,0.288713910761155,0.254545454545455,0.228915662650602,0.210702341137124,0.190684133915575,0.168539325842697
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.520408163265306,0.490384615384615,0.463636363636364,0.439655172413793,0.430894308943089,0.416107382550336,0.4,0.373493975903614,0.369047619047619,0.350282485875706,0.33879781420765,0.345,0.341463414634146,0.32579185520362,0.321285140562249,0.292517006802721,0.278947368421053,0.248291571753986,0.222664015904573,0.207296849087894,0.18695652173913,0.169364881693649
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.556701030927835,0.524271844660194,0.495412844036697,0.469565217391304,0.459016393442623,0.406451612903226,0.391304347826087,0.366279069767442,0.362068965517241,0.344262295081967,0.340425531914894,0.338235294117647,0.334928229665072,0.321428571428571,0.30952380952381,0.277027027027027,0.284595300261097,0.251131221719457,0.228174603174603,0.210264900662252,0.189306358381503,0.167493796526055
0.661016949152542,0.661016949152542,0.65,0.579710144927536,0.530612244897959,0.5,0.472727272727273,0.448275862068966,0.439024390243902,0.418300653594771,0.40506329113924,0.378698224852071,0.374269005847953,0.355555555555556,0.349462365591398,0.351485148514851,0.347826086956522,0.331838565022422,0.318725099601594,0.283783783783784,0.281578947368421,0.24373576309795,0.221556886227545,0.202995008319468,0.181422351233672,0.167910447761194
0.683333333333333,0.683333333333333,0.672131147540984,0.577464788732394,0.545454545454545,0.514285714285714,0.486486486486487,0.461538461538462,0.443548387096774,0.412903225806452,0.397515527950311,0.372093023255814,0.367816091954023,0.349726775956284,0.338624338624339,0.35609756097561,0.352380952380952,0.339285714285714,0.322709163346614,0.291525423728814,0.299212598425197,0.261363636363636,0.242,0.218333333333333,0.194767441860465,0.172069825436409
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.544554455445545,0.514018691588785,0.486725663716814,0.46218487394958,0.452380952380952,0.41025641025641,0.395061728395062,0.369942196531792,0.365714285714286,0.347826086956522,0.336842105263158,0.341463414634146,0.333333333333333,0.31858407079646,0.311023622047244,0.284280936454849,0.30749354005168,0.266816143497758,0.246062992125984,0.228995057660626,0.204022988505747,0.180024660912454
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.545454545454545,0.514285714285714,0.486486486486487,0.461538461538462,0.451612903225806,0.42483660130719,0.408805031446541,0.382352941176471,0.377906976744186,0.359116022099448,0.354838709677419,0.369458128078818,0.365384615384615,0.349775784753363,0.342629482071713,0.2996632996633,0.293506493506493,0.259009009009009,0.231225296442688,0.213223140495868,0.189033189033189,0.16460396039604
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.556701030927835,0.524271844660194,0.495412844036697,0.469565217391304,0.450819672131148,0.42483660130719,0.408805031446541,0.382352941176471,0.377906976744186,0.359116022099448,0.349462365591398,0.351485148514851,0.347826086956522,0.333333333333333,0.322709163346614,0.291525423728814,0.295811518324607,0.26530612244898,0.239520958083832,0.218333333333333,0.194484760522496,0.172885572139303
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.56,0.528301886792453,0.5,0.474576271186441,0.456,0.422077922077922,0.40625,0.380116959064327,0.375722543352601,0.357142857142857,0.352941176470588,0.367647058823529,0.363636363636364,0.348214285714286,0.342629482071713,0.2996632996633,0.297650130548303,0.262443438914027,0.238568588469185,0.217970049916805,0.194484760522496,0.175591531755915
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.456,0.423076923076923,0.407407407407407,0.38150289017341,0.377142857142857,0.358695652173913,0.354497354497354,0.359223300970874,0.355450236966825,0.34070796460177,0.32156862745098,0.293333333333333,0.291237113402062,0.259507829977629,0.232283464566929,0.214168039538715,0.189655172413793,0.166666666666667
0.666666666666667,0.666666666666667,0.655737704918033,0.577464788732394,0.534653465346535,0.504672897196262,0.47787610619469,0.453781512605042,0.436507936507937,0.415584415584416,0.4,0.374269005847953,0.369942196531792,0.351648351648352,0.342245989304813,0.357843137254902,0.354066985645933,0.330357142857143,0.321428571428571,0.285234899328859,0.295336787564767,0.260674157303371,0.233201581027668,0.211221122112211,0.189928057553957,0.168108776266996
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.536082474226804,0.504854368932039,0.477064220183486,0.452173913043478,0.442622950819672,0.415584415584416,0.4,0.374269005847953,0.369942196531792,0.351648351648352,0.347593582887701,0.352941176470588,0.349282296650718,0.334821428571429,0.313492063492063,0.280936454849498,0.284237726098191,0.253363228699552,0.234714003944773,0.222772277227723,0.197122302158273,0.172839506172839
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.556701030927835,0.524271844660194,0.495412844036697,0.469565217391304,0.459016393442623,0.410596026490066,0.394904458598726,0.369047619047619,0.364705882352941,0.346368715083799,0.340540540540541,0.361386138613861,0.357487922705314,0.340807174887892,0.330677290836653,0.290540540540541,0.286458333333333,0.255079006772009,0.231225296442688,0.212871287128713,0.187319884726225,0.164400494437577
0.65,0.65,0.639344262295082,0.563380281690141,0.525252525252525,0.495238095238095,0.468468468468468,0.444444444444444,0.435483870967742,0.419354838709677,0.403726708074534,0.377906976744186,0.373563218390805,0.355191256830601,0.349206349206349,0.349514563106796,0.345971563981043,0.325991189427313,0.3125,0.276666666666667,0.27012987012987,0.238738738738739,0.21980198019802,0.205638474295191,0.18695652173913,0.166459627329193
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.448,0.416666666666667,0.401234567901235,0.375722543352601,0.371428571428571,0.353260869565217,0.349206349206349,0.364077669902913,0.360189573459716,0.346666666666667,0.351778656126482,0.30976430976431,0.309895833333333,0.275395033860045,0.24950495049505,0.226446280991736,0.200577200577201,0.180693069306931
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.530612244897959,0.5,0.472727272727273,0.448275862068966,0.430894308943089,0.392156862745098,0.377358490566038,0.352941176470588,0.348837209302326,0.331491712707182,0.327956989247312,0.331683168316832,0.328502415458937,0.309417040358744,0.312,0.283783783783784,0.287958115183246,0.253968253968254,0.232142857142857,0.212624584717608,0.193033381712627,0.171855541718555
0.666666666666667,0.666666666666667,0.655737704918033,0.571428571428571,0.520408163265306,0.490384615384615,0.463636363636364,0.439655172413793,0.422764227642276,0.402684563758389,0.387096774193548,0.36144578313253,0.357142857142857,0.338983050847458,0.335164835164835,0.351758793969849,0.348039215686274,0.331818181818182,0.32258064516129,0.283276450511945,0.287598944591029,0.253424657534247,0.234468937875752,0.218697829716194,0.194767441860465,0.173100871731009
0.661016949152542,0.661016949152542,0.65,0.579710144927536,0.536082474226804,0.504854368932039,0.477064220183486,0.452173913043478,0.442622950819672,0.414473684210526,0.39873417721519,0.372781065088757,0.368421052631579,0.35,0.344086021505376,0.354679802955665,0.346153846153846,0.333333333333333,0.324,0.289115646258503,0.308707124010554,0.271689497716895,0.248995983935743,0.228187919463087,0.203216374269006,0.181476846057572
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.551020408163265,0.519230769230769,0.490909090909091,0.46551724137931,0.455284552845528,0.42,0.403846153846154,0.377245508982036,0.372781065088757,0.353932584269663,0.342391304347826,0.348258706467662,0.344660194174757,0.324324324324324,0.314741035856574,0.277027027027027,0.283464566929134,0.252272727272727,0.234,0.217028380634391,0.195050946142649,0.173533083645443
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.556701030927835,0.524271844660194,0.495412844036697,0.469565217391304,0.459016393442623,0.434210526315789,0.417721518987342,0.390532544378698,0.385964912280702,0.366666666666667,0.360215053763441,0.366336633663366,0.36231884057971,0.346846846846847,0.338645418326693,0.307432432432432,0.303664921465969,0.272108843537415,0.247011952191235,0.224625623960067,0.198550724637681,0.175373134328358
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.54,0.509433962264151,0.482142857142857,0.457627118644068,0.44,0.393548387096774,0.37888198757764,0.354651162790698,0.350574712643678,0.333333333333333,0.328042328042328,0.339805825242718,0.336492890995261,0.324444444444444,0.326771653543307,0.293333333333333,0.286821705426357,0.255605381165919,0.233201581027668,0.217821782178218,0.197122302158273,0.174074074074074
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.535353535353535,0.504761904761905,0.477477477477477,0.452991452991453,0.435483870967742,0.417218543046358,0.403846153846154,0.377245508982036,0.372781065088757,0.353932584269663,0.347826086956522,0.358208955223881,0.354368932038835,0.333333333333333,0.338645418326693,0.304054054054054,0.3046875,0.266365688487585,0.240079365079365,0.217247097844113,0.192196531791908,0.171003717472119
0.666666666666667,0.666666666666667,0.655737704918033,0.577464788732394,0.52,0.490566037735849,0.464285714285714,0.440677966101695,0.432,0.398692810457516,0.383647798742138,0.358823529411765,0.354651162790698,0.337016574585635,0.327956989247312,0.328358208955224,0.325242718446602,0.313636363636364,0.309236947791165,0.279863481228669,0.275862068965517,0.243119266055046,0.221327967806841,0.202680067001675,0.181021897810219,0.161654135338346
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.57,0.537735849056604,0.508928571428571,0.483050847457627,0.464,0.418300653594771,0.40251572327044,0.376470588235294,0.372093023255814,0.353591160220994,0.347593582887701,0.362745098039216,0.358851674641148,0.340807174887892,0.337301587301587,0.298657718120805,0.298701298701299,0.261851015801354,0.236580516898608,0.21558872305141,0.191027496382055,0.1712158808933
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.536082474226804,0.504854368932039,0.477064220183486,0.452173913043478,0.442622950819672,0.4,0.385093167701863,0.36046511627907,0.35632183908046,0.33879781420765,0.333333333333333,0.33495145631068,0.33175355450237,0.311111111111111,0.292490118577075,0.268456375838926,0.276762402088773,0.246606334841629,0.223107569721116,0.207986688851913,0.184325108853411,0.164383561643836
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.571428571428571,0.538461538461538,0.509090909090909,0.482758620689655,0.455284552845528,0.419354838709677,0.40625,0.380116959064327,0.375722543352601,0.357142857142857,0.352941176470588,0.354679802955665,0.350961538461538,0.336322869955157,0.338645418326693,0.311864406779661,0.298429319371728,0.26530612244898,0.239520958083832,0.212020033388982,0.188953488372093,0.166874221668742
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.456,0.438709677419355,0.422360248447205,0.395348837209302,0.390804597701149,0.371584699453552,0.367021276595745,0.375609756097561,0.371428571428571,0.351111111111111,0.343873517786561,0.303030303030303,0.294270833333333,0.26410835214447,0.237154150197628,0.218181818181818,0.194805194805195,0.172029702970297
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.54639175257732,0.514563106796116,0.486238532110092,0.460869565217391,0.442622950819672,0.411764705882353,0.39622641509434,0.370588235294118,0.366279069767442,0.348066298342541,0.338709677419355,0.354679802955665,0.350961538461538,0.330357142857143,0.33201581027668,0.304054054054054,0.297650130548303,0.260180995475113,0.232142857142857,0.212271973466003,0.192474674384949,0.171428571428571
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.551020408163265,0.519230769230769,0.490909090909091,0.46551724137931,0.447154471544715,0.401315789473684,0.386075949367089,0.36094674556213,0.35672514619883,0.338888888888889,0.327956989247312,0.349753694581281,0.346153846153846,0.331838565022422,0.316,0.275510204081633,0.281578947368421,0.250569476082005,0.23,0.210350584307179,0.1875,0.169364881693649
0.677966101694915,0.677966101694915,0.666666666666667,0.594202898550725,0.5625,0.529411764705882,0.5,0.473684210526316,0.446280991735537,0.395973154362416,0.380645161290323,0.355421686746988,0.351190476190476,0.333333333333333,0.32967032967033,0.341708542713568,0.338235294117647,0.321100917431193,0.318367346938775,0.278350515463918,0.285333333333333,0.251152073732719,0.233400402414487,0.213087248322148,0.193265007320644,0.170639899623588
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.57,0.537735849056604,0.508928571428571,0.483050847457627,0.464,0.422077922077922,0.40625,0.380116959064327,0.375722543352601,0.357142857142857,0.345744680851064,0.351219512195122,0.347619047619048,0.334821428571429,0.339920948616601,0.296296296296296,0.289817232375979,0.255656108597285,0.233067729083665,0.211314475873544,0.1875,0.170610211706102
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.448,0.4,0.3875,0.362573099415205,0.358381502890173,0.340659340659341,0.336898395721925,0.349753694581281,0.346153846153846,0.330357142857143,0.324110671936759,0.291946308724832,0.293506493506493,0.259009009009009,0.236111111111111,0.221854304635762,0.196248196248196,0.172670807453416
0.666666666666667,0.666666666666667,0.655737704918033,0.577464788732394,0.55,0.518867924528302,0.491071428571429,0.466101694915254,0.456,0.425806451612903,0.409937888198758,0.383720930232558,0.379310344827586,0.360655737704918,0.351063829787234,0.360975609756098,0.352380952380952,0.336283185840708,0.326771653543307,0.294314381270903,0.284595300261097,0.253393665158371,0.231536926147705,0.213333333333333,0.188953488372093,0.168119551681196
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.555555555555556,0.523809523809524,0.495495495495495,0.47008547008547,0.451612903225806,0.437908496732026,0.421383647798742,0.394117647058824,0.38953488372093,0.370165745856354,0.363636363636364,0.367647058823529,0.358851674641148,0.34375,0.341269841269841,0.306397306397306,0.315789473684211,0.280182232346241,0.249500998003992,0.23,0.20203488372093,0.179327521793275
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.551020408163265,0.519230769230769,0.490909090909091,0.46551724137931,0.447154471544715,0.410596026490066,0.394904458598726,0.369047619047619,0.364705882352941,0.346368715083799,0.342391304347826,0.35,0.346341463414634,0.331818181818182,0.317269076305221,0.277966101694915,0.276315789473684,0.246013667425968,0.224899598393574,0.209030100334448,0.188321167883212,0.1675
0.683333333333333,0.683333333333333,0.672131147540984,0.6,0.54,0.509433962264151,0.482142857142857,0.457627118644068,0.44,0.411764705882353,0.39622641509434,0.370588235294118,0.366279069767442,0.348066298342541,0.336898395721925,0.348039215686274,0.344497607655502,0.322869955156951,0.321428571428571,0.296296296296296,0.301047120418848,0.267573696145125,0.242544731610338,0.212271973466003,0.189855072463768,0.167701863354037
0.661016949152542,0.661016949152542,0.65,0.557142857142857,0.54,0.509433962264151,0.482142857142857,0.457627118644068,0.44,0.414012738853503,0.398773006134969,0.373563218390805,0.369318181818182,0.351351351351351,0.347368421052632,0.367149758454106,0.363207547169811,0.34070796460177,0.326771653543307,0.301003344481605,0.291989664082687,0.257847533632287,0.234714003944773,0.212871287128713,0.19364161849711,0.174721189591078
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.555555555555556,0.523809523809524,0.495495495495495,0.47008547008547,0.451612903225806,0.418300653594771,0.40251572327044,0.376470588235294,0.372093023255814,0.353591160220994,0.349462365591398,0.351485148514851,0.342995169082126,0.32579185520362,0.325301204819277,0.286689419795222,0.293650793650794,0.258581235697941,0.234939759036145,0.21105527638191,0.191240875912409,0.172715894868586
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.561224489795918,0.528846153846154,0.5,0.474137931034483,0.455284552845528,0.42483660130719,0.408805031446541,0.382352941176471,0.377906976744186,0.359116022099448,0.354838709677419,0.364532019704433,0.355769230769231,0.336322869955157,0.337301587301587,0.2996632996633,0.305483028720627,0.269230769230769,0.242544731610338,0.222222222222222,0.197101449275362,0.172885572139303
0.677966101694915,0.677966101694915,0.666666666666667,0.585714285714286,0.556701030927835,0.524271844660194,0.495412844036697,0.469565217391304,0.450819672131148,0.415584415584416,0.4,0.374269005847953,0.369942196531792,0.351648351648352,0.345744680851064,0.344827586206897,0.336538461538462,0.324324324324324,0.318725099601594,0.284745762711864,0.290575916230366,0.256235827664399,0.229083665338645,0.207986688851913,0.184593023255814,0.165835411471322
0.666666666666667,0.666666666666667,0.655737704918033,0.571428571428571,0.53,0.5,0.473214285714286,0.449152542372881,0.432,0.401273885350318,0.386503067484663,0.362068965517241,0.357954545454545,0.340540540540541,0.336842105263158,0.342995169082126,0.334905660377358,0.317180616740088,0.31640625,0.278145695364238,0.287917737789203,0.254464285714286,0.232421875,0.208809135399674,0.186609686609687,0.167892156862745
0.683333333333333,0.683333333333333,0.672131147540984,0.585714285714286,0.540816326530612,0.509615384615385,0.481818181818182,0.456896551724138,0.447154471544715,0.427631578947368,0.411392405063291,0.384615384615385,0.380116959064327,0.361111111111111,0.354838709677419,0.341584158415842,0.333333333333333,0.312217194570136,0.310483870967742,0.279863481228669,0.281167108753316,0.245412844036697,0.226262626262626,0.2003367003367,0.17741935483871,0.16060225846926
0.683333333333333,0.683333333333333,0.672131147540984,0.577464788732394,0.544554455445545,0.514018691588785,0.486725663716814,0.46218487394958,0.452380952380952,0.431372549019608,0.415094339622642,0.388235294117647,0.383720930232558,0.364640883977901,0.360215053763441,0.379310344827586,0.375,0.349775784753363,0.337301587301587,0.2996632996633,0.301298701298701,0.265765765765766,0.241106719367589,0.223509933774834,0.197976878612717,0.177199504337051
0.666666666666667,0.666666666666667,0.655737704918033,0.571428571428571,0.53,0.5,0.473214285714286,0.449152542372881,0.44,0.394904458598726,0.380368098159509,0.35632183908046,0.352272727272727,0.335135135135135,0.331578947368421,0.33495145631068,0.33175355450237,0.314159292035398,0.309803921568627,0.274247491638796,0.296587926509186,0.263636363636364,0.238,0.216666666666667,0.190406976744186,0.173100871731009
0.666666666666667,0.666666666666667,0.655737704918033,0.577464788732394,0.554455445544555,0.523364485981308,0.495575221238938,0.470588235294118,0.46031746031746,0.41025641025641,0.395061728395062,0.369942196531792,0.365714285714286,0.347826086956522,0.343915343915344,0.346341463414634,0.338095238095238,0.32,0.322834645669291,0.29,0.306701030927835,0.275167785234899,0.2465483234714,0.233937397034596,0.20863309352518,0.182716049382716
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.56,0.528301886792453,0.5,0.474576271186441,0.464,0.42483660130719,0.408805031446541,0.382352941176471,0.377906976744186,0.359116022099448,0.349462365591398,0.359605911330049,0.350961538461538,0.330357142857143,0.326693227091633,0.291525423728814,0.293193717277487,0.256235827664399,0.230616302186879,0.208955223880597,0.183791606367583,0.161490683229814
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.535353535353535,0.504761904761905,0.477477477477477,0.452991452991453,0.443548387096774,0.410596026490066,0.394904458598726,0.369047619047619,0.364705882352941,0.346368715083799,0.342391304347826,0.348258706467662,0.344660194174757,0.330316742081448,0.326612903225806,0.293515358361775,0.289124668435013,0.252293577981651,0.22289156626506,0.209380234505863,0.187134502923977,0.166458072590738
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.53,0.5,0.473214285714286,0.449152542372881,0.432,0.38961038961039,0.377358490566038,0.352941176470588,0.348837209302326,0.331491712707182,0.327956989247312,0.32512315270936,0.317307692307692,0.294642857142857,0.308300395256917,0.281879194630872,0.293506493506493,0.256756756756757,0.234468937875752,0.210350584307179,0.189228529839884,0.164794007490637
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.544554455445545,0.514018691588785,0.486725663716814,0.46218487394958,0.452380952380952,0.414012738853503,0.398773006134969,0.373563218390805,0.369318181818182,0.351351351351351,0.347368421052632,0.349514563106796,0.341232227488152,0.327433628318584,0.322834645669291,0.28956228956229,0.300261096605744,0.266968325791855,0.239520958083832,0.213333333333333,0.187227866473149,0.165835411471322
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.535353535353535,0.504761904761905,0.477477477477477,0.452991452991453,0.443548387096774,0.421052631578947,0.40506329113924,0.378698224852071,0.374269005847953,0.355555555555556,0.351351351351351,0.366336633663366,0.36231884057971,0.343891402714932,0.34136546184739,0.297297297297297,0.295039164490862,0.264705882352941,0.236111111111111,0.212271973466003,0.189306358381503,0.169764560099133
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.530612244897959,0.5,0.472727272727273,0.448275862068966,0.430894308943089,0.393333333333333,0.378205128205128,0.353293413173653,0.349112426035503,0.331460674157303,0.327868852459016,0.345,0.341463414634146,0.322727272727273,0.325301204819277,0.296928327645051,0.311345646437995,0.271689497716895,0.252016129032258,0.228571428571429,0.20497803806735,0.179197994987469
0.666666666666667,0.666666666666667,0.655737704918033,0.585714285714286,0.56,0.528301886792453,0.5,0.474576271186441,0.464,0.438709677419355,0.422360248447205,0.395348837209302,0.390804597701149,0.371584699453552,0.361702127659574,0.375609756097561,0.371428571428571,0.345132743362832,0.341176470588235,0.3,0.299741602067183,0.26457399103139,0.238188976377953,0.215460526315789,0.191091954022989,0.171604938271605
0.666666666666667,0.666666666666667,0.655737704918033,0.563380281690141,0.554455445544555,0.523364485981308,0.495575221238938,0.470588235294118,0.46031746031746,0.430379746835443,0.414634146341463,0.388571428571429,0.384180790960452,0.365591397849462,0.361256544502618,0.357487922705314,0.35377358490566,0.334801762114537,0.317647058823529,0.29,0.297927461139896,0.262921348314607,0.237623762376238,0.21523178807947,0.19364161849711,0.171003717472119
0.677966101694915,0.677966101694915,0.666666666666667,0.594202898550725,0.572916666666667,0.53921568627451,0.509259259259259,0.482456140350877,0.462809917355372,0.429530201342282,0.412903225806452,0.385542168674699,0.380952380952381,0.361581920903955,0.357142857142857,0.371859296482412,0.362745098039216,0.34703196347032,0.350806451612903,0.312925170068027,0.308900523560209,0.27437641723356,0.248508946322068,0.220198675496689,0.196531791907514,0.173482032218092
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.56,0.528301886792453,0.5,0.474576271186441,0.464,0.422077922077922,0.40625,0.380116959064327,0.375722543352601,0.357142857142857,0.351063829787234,0.360975609756098,0.352380952380952,0.339285714285714,0.324110671936759,0.287625418060201,0.30749354005168,0.269058295964126,0.242603550295858,0.221487603305785,0.199134199134199,0.178438661710037
0.666666666666667,0.666666666666667,0.655737704918033,0.577464788732394,0.54,0.509433962264151,0.482142857142857,0.457627118644068,0.448,0.419354838709677,0.403726708074534,0.377906976744186,0.373563218390805,0.355191256830601,0.349206349206349,0.359223300970874,0.350710900473934,0.327433628318584,0.313725490196078,0.276666666666667,0.27012987012987,0.240990990990991,0.224206349206349,0.212624584717608,0.191304347826087,0.172885572139303
0.683333333333333,0.683333333333333,0.672131147540984,0.585714285714286,0.525252525252525,0.495238095238095,0.468468468468468,0.444444444444444,0.435483870967742,0.406451612903226,0.391304347826087,0.366279069767442,0.362068965517241,0.344262295081967,0.333333333333333,0.344660194174757,0.341232227488152,0.325991189427313,0.32156862745098,0.289036544850498,0.287917737789203,0.25,0.226377952755905,0.205592105263158,0.185611510791367,0.165636588380717
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.561224489795918,0.528846153846154,0.5,0.474137931034483,0.463414634146341,0.431372549019608,0.415094339622642,0.388235294117647,0.383720930232558,0.364640883977901,0.360215053763441,0.374384236453202,0.370192307692308,0.352678571428571,0.343873517786561,0.304347826086957,0.298701298701299,0.263513513513513,0.242544731610338,0.218905472636816,0.195369030390738,0.176178660049628
0.666666666666667,0.666666666666667,0.655737704918033,0.563380281690141,0.534653465346535,0.504672897196262,0.47787610619469,0.453781512605042,0.444444444444444,0.429487179487179,0.41358024691358,0.38728323699422,0.382857142857143,0.364130434782609,0.357894736842105,0.365853658536585,0.361904761904762,0.346666666666667,0.329365079365079,0.2996632996633,0.299479166666667,0.266365688487585,0.235643564356436,0.216528925619835,0.193362193362193,0.170792079207921
0.683333333333333,0.683333333333333,0.672131147540984,0.577464788732394,0.52,0.490566037735849,0.464285714285714,0.440677966101695,0.432,0.4,0.385093167701863,0.36046511627907,0.35632183908046,0.33879781420765,0.329787234042553,0.333333333333333,0.330143540669856,0.3125,0.316205533596838,0.287162162162162,0.293963254593176,0.259090909090909,0.237051792828685,0.214642262895175,0.189228529839884,0.169787765293383
0.683333333333333,0.683333333333333,0.672131147540984,0.591549295774648,0.54,0.509433962264151,0.482142857142857,0.457627118644068,0.44,0.393548387096774,0.37888198757764,0.354651162790698,0.350574712643678,0.333333333333333,0.328042328042328,0.349514563106796,0.341232227488152,0.3215859030837,0.3203125,0.278145695364238,0.28974358974359,0.253897550111359,0.238188976377953,0.21875,0.193965517241379,0.170160295930949
0.683333333333333,0.683333333333333,0.672131147540984,0.585714285714286,0.57,0.537735849056604,0.508928571428571,0.483050847457627,0.464,0.434210526315789,0.417721518987342,0.390532544378698,0.385964912280702,0.366666666666667,0.362162162162162,0.376237623762376,0.371980676328502,0.355855855855856,0.342629482071713,0.304054054054054,0.307291666666667,0.27313769751693,0.24901185770751,0.231023102310231,0.206349206349206,0.179455445544554
